1,1202011 3:00,243.0316549,223.9011643,234.9296935,217.1097963,220.6380049,226.8970842,290.1807305,345.856644,367.6966612,400.0107295,405.1236666,429.1207537,427.536404,444.3942893,465.7760139,473.0885525,484.1590892,497.9703933,524.2310222,546.0872351,551.4963661,550.8785583,550.5359277,563.5553085,570.9122115,575.3954517,579.6331499,577.7082831,582.7507195,584.4338526,586.1773246,565.7716927,538.7043376,537.4586786,539.128244,535.6947825,550.857702,546.9054641,551.2434417,553.4404526,523.184667,522.6872052,517.4041702,507.2281821,505.1218846,488.5158282,462.6535095,467.2383573,455.0429401,449.6690328,458.2205573,467.2462357,437.2199884,451.1587326,469.9154837,436.856397,437.9819774,431.9038249,428.4814819,433.6604661,443.1741513,471.9915264,494.3055622,500.3154649,513.3307819,501.5395978,491.6688177,473.4961639,460.5817449,480.5963056,475.293857,487.1636753,467.5810769,481.6798879,482.2442719,485.9499658,483.5731864,485.3335982,484.4378632,480.3343781,496.4121585,522.2728159,513.2450522,543.0757763,562.5908521,532.6863066,524.9795232,477.7011692,433.885828,493.0325504,523.626436,538.9849887,555.8539229,528.8175648,603.6738956,610.4716637,624.1498755,449.6251677,262.4390604
1,1202011 4:00,243.1301371,223.9887198,235.0322913,217.1923981,220.7396432,227.0031395,290.3252463,346.0270267,367.8931591,400.2337984,405.3519584,429.3736427,427.7877099,444.6701024,466.0762416,473.392377,484.4695314,498.3004727,524.5868181,546.4632653,551.8751087,551.2545818,550.9107427,563.9379362,571.2990613,575.778957,580.0168877,578.0889261,583.132843,584.8164756,586.561365,566.1302492,539.0368627,537.7838381,539.4585087,536.0228466,551.203123,547.2474912,551.5940381,553.7934751,523.5075162,523.0067522,517.7156403,507.5291268,505.4166213,488.791878,462.9002037,467.4905754,455.2873299,449.9107429,458.469807,467.5057868,437.4547329,451.4032977,470.1775254,437.0842072,438.2077641,432.1185904,428.691178,433.8733473,443.3914718,472.2304992,494.5664792,500.5841077,513.6087424,501.8038581,491.9216446,473.7351237,460.8160532,480.852493,475.540358,487.4230819,467.8204006,481.9319429,482.4938497,486.2084819,483.8276892,485.5968616,484.692334,480.5840725,496.6766253,522.5728796,513.5446544,543.4099325,562.9463661,533.0167811,525.3008235,477.9734273,434.1118894,493.3482183,523.9492856,539.3185091,556.211311,529.1256899,604.060653,610.8553739,624.5453518,449.8376973,262.4473997
1,1202011 5:00,243.2281714,224.0761303,235.13465,217.274877,220.8412147,227.1090862,290.4691411,346.1963292,368.0884221,400.4554046,405.578743,429.6248398,428.0373327,444.9441656,466.3745936,473.6942525,484.7779008,498.6284054,524.9402877,546.8368155,552.2513261,551.6281229,551.2830866,564.3179772,571.683264,576.1598092,580.3979547,578.4669321,583.5122934,585.1964041,586.9426976,566.4862329,539.3670082,538.1066374,539.786421,536.3485871,551.5461146,547.5871272,551.9422307,554.1440815,523.8281894,523.3241298,518.0249806,507.8280296,505.7093196,489.0660023,463.1451493,467.7410107,455.5300434,450.1508255,458.7173549,467.7635785,437.6879802,451.6462515,470.4378111,437.3104838,438.4320166,432.3318681,428.8993797,434.0847052,443.6072061,472.4676526,494.8254006,500.8507005,513.8845467,502.0660679,492.1724941,473.9722741,461.0486665,481.1068566,475.7850671,487.6806121,468.0579883,482.1821673,482.7415791,486.4651645,484.0803706,485.8583329,484.9450072,480.8320054,496.9392001,522.8708919,513.8423234,543.7419306,563.2996105,533.3452173,525.6201231,478.2440254,434.3366529,493.6623199,524.2702885,539.6501169,556.566666,529.4319473,604.445025,611.2366056,624.9382383,450.0488137,262.4556151
1,1202011 6:00,243.3257578,224.1633957,235.2367699,217.3572326,220.9427185,227.2149235,290.612416,346.3645544,368.2824537,400.6755524,405.8040247,429.8743503,428.2852774,445.2164844,466.6710761,473.9941851,485.0842043,498.9541983,525.2914385,547.207894,552.6250266,551.9991901,551.6529676,564.6954404,572.0648283,576.5380172,580.7763597,578.8423102,583.8890799,585.573647,587.3213314,566.8396525,539.694782,538.4270845,540.111989,536.6720119,551.8866849,547.9243804,552.2880281,554.4922801,524.146694,523.6393457,518.3321986,508.1248976,505.9999866,489.3382079,463.3883525,467.9896694,455.7710863,450.3892862,458.9632069,468.019617,437.9197354,451.8875995,470.6963471,437.5352322,438.6547401,432.5436633,429.1060922,434.294545,443.8213595,472.7029927,495.0823332,501.1152504,514.1582025,502.3262343,492.4213731,474.2076214,461.2795911,481.3594029,476.0279906,487.9362724,468.2938463,482.4305677,482.9874669,486.7200203,484.3312373,486.1180188,485.1958894,481.0781835,497.1998899,523.1668602,514.1380662,544.0717782,563.6505932,533.6716223,525.9374288,478.512969,434.5601228,493.9748607,524.5894512,539.9798186,556.9199949,529.7363436,604.8270198,611.6153672,625.3285441,450.2585219,262.4637072
1,1202011 7:00,243.4228964,224.2505154,235.3386508,217.4394645,221.0441541,227.3206509,290.7550722,346.5317053,368.4752573,400.8942463,406.0278081,430.122179,428.531549,445.4870646,466.9656951,474.2921811,485.3884486,499.2778584,525.6402783,547.5765088,552.9962183,552.3677915,552.020394,565.0703344,572.4437634,576.9135899,581.1521119,579.215069,584.2632114,585.9482135,587.6972756,567.1905166,540.020192,538.7451874,540.4352207,536.9931287,552.2248423,548.2592589,552.6314385,554.8380795,524.4630376,523.9524076,518.6373017,508.419738,506.2886294,489.6085015,463.6298195,468.2365575,456.0104644,450.6261305,459.2073688,468.2739083,438.1500037,452.1273472,470.9531393,437.7584575,438.87594,432.7539813,429.3113209,434.5028721,444.0339378,472.9365261,495.3372842,501.3777645,514.4297172,502.5843647,492.6682885,474.4411721,461.5088331,481.6101384,476.2691351,488.1900696,468.5279809,482.6771506,483.2315196,486.9730558,484.5802958,486.3759256,485.4449872,481.3226132,497.4587017,523.460792,514.43189,544.3994832,563.9993223,533.9960034,526.2527477,478.7802639,434.7823034,494.285846,524.9067802,540.3076209,557.2713047,530.0388853,605.2066456,611.9916676,625.7162782,450.4668267,262.4716766
1,1202011 8:00,243.5195871,224.3374892,235.4402928,217.5215725,221.1455207,227.4262675,290.897111,346.6977848,368.6668366,401.1114906,406.2500975,430.3683311,428.7761526,445.7559118,467.2584566,474.5882468,485.6906403,499.5993926,525.9868144,547.942668,553.3649096,552.7339356,552.3853741,565.4426679,572.8200781,577.2865363,581.5252201,579.5852175,584.634697,586.3201126,588.0705393,567.5388339,540.3432463,539.0609541,540.7561239,537.3119455,552.5605951,548.591771,552.9724704,555.1814879,524.7772278,524.2633229,518.9402974,508.7125577,506.5752551,489.8768899,463.8695565,468.4816813,456.2481835,450.8613639,459.4498466,468.5264584,438.3787902,452.3655003,471.2081939,437.9801652,439.0956214,432.9628274,429.515071,434.7096917,444.2449463,473.1682591,495.5902605,501.6382502,514.6990985,502.8404661,492.9132472,474.6729328,461.7363984,481.8590696,476.5085069,488.4420105,468.7603982,482.9219227,483.473744,487.2242777,484.8275529,486.6320596,485.6923071,481.5653011,497.7156422,523.7526948,514.7238017,544.7250531,564.345806,534.3183678,526.5660865,479.0459156,435.003199,494.5952809,525.222282,540.6335304,557.6206026,530.3395789,605.5839109,612.3655153,626.1014498,450.6737331,262.4795238
1,1202011 9:00,243.6158301,224.4243168,235.5416958,217.6035562,221.2468175,227.5317728,291.0385335,346.8627958,368.857195,401.3272896,406.4708974,430.6128117,429.0190931,446.0230317,467.5493666,474.8823884,485.9907862,499.9188078,526.3310545,548.3063798,553.7311087,553.0976306,552.7479162,565.8124497,573.1937813,577.6568651,581.8956932,579.9527646,585.0035455,586.6893534,588.4411317,567.8846131,540.6639527,539.3743926,541.0747066,537.62847,552.8939514,548.9219247,553.3111321,555.5225139,525.0892719,524.5720994,519.2411931,509.003364,506.8598708,490.14338,464.1075695,468.7250467,456.4842493,451.0949921,459.6906459,468.7772733,438.6061002,452.6020643,471.4615169,438.2003603,439.3137897,433.1702068,429.7173477,434.9150092,444.4543907,473.3981981,495.841269,501.8967145,514.9663539,503.0945457,493.1562563,474.90291,461.9622932,482.1062032,476.7461126,488.6921017,468.9911044,483.1648906,483.7141465,487.4736925,485.0730151,486.8864274,485.9378559,481.8062536,497.9707186,524.0425759,515.0138085,545.0484958,564.6900522,534.6387226,526.8774522,479.3099298,435.2228139,494.9031708,525.5359631,540.9575537,557.9678955,530.6384307,605.9588238,612.7369189,626.4840677,450.8792459,262.4872493
1,1202011 10:00,243.7116253,224.5109977,235.6428598,217.6854153,221.3480441,227.6371662,291.1793409,347.0267413,369.046336,401.5416478,406.6902123,430.8556259,429.2603756,446.2884299,467.8384313,475.1746123,486.2888931,500.2361109,526.6730061,548.6676522,554.094824,553.4588849,553.1080286,566.1796883,573.5648819,578.0245853,582.2635403,580.317719,585.369766,587.0559451,588.8090619,568.2278628,540.9823192,539.6855107,541.3909768,537.9427102,553.2249196,549.2497284,553.6474319,555.8611659,525.3991777,524.8787447,519.5399962,509.2921638,507.1424836,490.4079784,464.3438649,468.9666601,456.7186676,451.3270207,459.9297727,469.0263591,438.8319387,452.8370448,471.7131145,438.4190484,439.5304501,433.3761248,429.9181565,435.1188298,444.6622765,473.6263496,496.0903169,502.1531645,515.2314909,503.3466107,493.3973226,475.1311102,462.1865237,482.3515455,476.9819585,488.94035,469.2201059,483.4060607,483.952734,487.7213068,485.316689,487.1390353,486.18164,482.0454772,498.2239378,524.3304428,515.3019174,545.3698189,565.0320692,534.9570751,527.1868518,479.5723121,435.4411525,495.2095209,525.8478299,541.2796974,558.3131905,530.9354474,606.3313927,613.1058872,626.8641412,451.0833702,262.4948537
1,1202011 11:00,243.8069728,224.5975316,235.7437848,217.7671493,221.4491995,227.7424468,291.3195345,347.1896243,369.2342632,401.7545695,406.9080465,431.0967787,429.5000052,446.5521121,468.1256566,475.4649246,486.5849676,500.551309,527.0126768,549.0264933,554.4560636,553.8177068,553.4657194,566.5443926,573.9333889,578.3897058,582.6287702,580.6800898,585.7333676,587.4198966,589.174339,568.5685916,541.2983538,539.9943166,541.7049424,538.2546739,553.553508,549.5751902,553.9813783,556.1974522,525.7069524,525.1832663,519.8367141,509.5789644,507.4231006,490.6706921,464.5784486,469.2065274,456.9514442,451.5574552,460.1672328,469.2737218,439.056311,453.0704472,471.9629927,438.6362345,439.7456079,433.5805867,430.1175025,435.3211589,444.8686092,473.8527198,496.3374111,502.4076076,515.4945171,503.5966684,493.6364531,475.3575398,462.4090958,482.5951032,477.2160512,489.186762,469.4474087,483.6454398,484.189513,487.9671273,485.5585813,487.3898897,486.4236661,482.2829786,498.4753067,524.6163029,515.5881355,545.6890302,565.3718648,535.2734325,527.4942921,479.8330683,435.658219,495.5143366,526.1578889,541.5999681,558.6564946,531.2306354,606.7016259,613.4724286,627.2416791,451.2861107,262.5023375
1,1202011 12:00,243.9018727,224.6839182,235.8444709,217.8487581,221.5502831,227.847614,291.4591153,347.3514476,369.4209799,401.9660591,407.1244046,431.3362752,429.7379867,446.8140839,468.4110487,475.7533316,486.8790165,500.864409,527.350074,549.3829113,554.8148359,554.1741045,553.8209971,566.9065713,574.2993113,578.7522355,582.991392,581.0398856,586.0943591,587.7812172,589.5369722,568.9068082,541.6120645,540.3008181,542.0166114,538.5643689,553.8797249,549.8983184,554.3129795,556.5313812,526.0126038,525.4856718,520.1313543,509.8637726,507.7017289,490.9315276,464.811327,469.4446549,457.1825849,451.7863012,460.4030321,469.5193675,439.2792221,453.3022773,472.2111576,438.851924,439.9592684,433.7835978,430.3153909,435.5220018,445.0733944,474.0773153,496.5825585,502.6600507,515.75544,503.844726,493.8736547,475.5822055,462.6300158,482.8368827,477.448397,489.4313445,469.6730192,483.8830343,484.4244901,488.2111606,485.7986985,487.6389971,486.6639407,482.5187641,498.7248322,524.9001636,515.8724697,546.0061374,565.7094473,535.587802,527.7997801,480.0922038,435.8740178,495.8176231,526.4661466,541.9183725,558.9978149,531.5240011,607.0695316,613.836552,627.6166905,451.4874725,262.5097012
1,1202011 13:00,243.9963249,224.7701571,235.944918,217.9302412,221.6512942,227.9526672,291.5980845,347.5122142,369.6064899,402.1761209,407.3392909,431.5741205,429.9743254,447.074351,468.6946135,476.0398396,487.1710465,501.1754178,527.6852055,549.7369143,555.171149,554.5280865,554.1738698,567.266233,574.6626578,579.1121833,583.3514145,581.3971154,586.4527496,588.1399159,589.8969707,569.2425212,541.9234591,540.6050233,542.3259916,538.871803,554.2035784,550.219121,554.642244,556.8629614,526.3161392,525.785969,520.4239243,510.1465957,507.9783756,491.190492,465.0425061,469.6810486,457.4120955,452.0135642,460.6371765,469.7633021,439.5006772,453.5325405,472.4576154,439.0661221,440.1714369,433.9851633,430.5118272,435.7213636,445.2766377,474.3001423,496.8257662,502.9105012,516.0142673,504.0907905,494.1089343,475.8051137,462.8492897,483.0768906,477.6790024,489.6741041,469.8969435,484.1188509,484.6576721,488.4534133,486.0370474,487.8863638,486.9024705,482.7528403,498.9725214,525.1820323,516.1549273,546.3211483,566.0448247,535.9001908,528.1033226,480.3497244,436.0885532,496.1193857,526.7726094,542.2349171,559.3371584,531.8155512,607.4351181,614.1982659,627.9891846,451.6874604,262.5169453
1,1202011 14:00,244.0903296,224.856248,236.045126,218.0115982,221.7522321,228.0576057,291.7364435,347.671927,369.7907964,402.3847594,407.5527099,431.8103196,430.2090262,447.3329191,468.9763571,476.3244549,487.4610643,501.4843424,528.0180787,550.0885104,555.5250113,554.879661,554.5243458,567.6233865,575.0234375,579.4695581,583.7088468,581.751788,586.8085481,588.4960018,590.2543435,569.5757394,542.2325457,540.9069401,542.6330911,539.1769841,554.5250769,550.5376063,554.9691802,557.1922012,526.6175663,526.0841654,520.7144314,510.4274408,508.2530477,491.4475918,465.2719922,469.9157148,457.6399817,452.2392498,460.8696717,470.0055318,439.7206815,453.7612424,472.7023721,439.2788341,440.3821186,434.1852885,430.7068165,435.9192499,445.4783446,474.5212073,497.0670412,503.1589662,516.2710065,504.3348692,494.3422989,476.026271,463.0669236,483.3151334,477.9078739,489.9150477,470.1191879,484.3528962,484.8890655,488.693892,486.2736344,488.1319962,487.139262,482.9852137,499.2183811,525.4619166,516.4355152,546.6340704,566.378005,536.210606,528.4049267,480.6056356,436.3018295,496.4196297,527.0772839,542.5496085,559.6745322,532.1052919,607.7983938,614.5575789,628.3591703,451.8860794,262.5240705
1,1202011 15:00,244.1838867,224.9421905,236.1450951,218.092829,221.8530961,228.1624288,291.8741933,347.830589,369.9739032,402.5919789,407.7646661,432.0448777,430.442094,447.5897938,469.2562855,476.6071836,487.7490768,501.7911896,528.3487012,550.4377076,555.8764311,555.2288364,554.8724334,567.9780404,575.3816593,579.8243687,584.0636978,582.1039124,587.1617635,588.849484,590.6090999,569.9064713,542.5393321,541.2065764,542.9379178,539.4799201,554.8442286,550.8537825,555.2937963,557.5191089,526.9168925,526.3802685,521.0028832,510.7063149,508.5257525,491.702834,465.4997913,470.1486594,457.8662492,452.4633637,461.1005236,470.2460626,439.9392402,453.9883886,472.9454337,439.4900654,440.5913188,434.3839787,430.9003642,436.1156657,445.6785206,474.7405166,497.3063905,503.4054527,516.5256651,504.5769693,494.5737555,476.2456837,463.2829235,483.5516176,478.135018,490.1541818,470.3397587,484.5851767,485.118677,488.9326033,486.5084663,488.3759009,487.3743219,483.2158908,499.4624184,525.7398238,516.7142404,546.9449116,566.7089963,536.5190549,528.7045991,480.8599432,436.513851,496.7183604,527.3801766,542.8624534,560.0099433,532.39323,608.1593669,614.9144997,628.7266566,452.0833342,262.5310771
1,1202011 16:00,244.2769962,225.0279843,236.2448252,218.173933,221.9538855,228.2671358,292.0113351,347.9882031,370.1558136,402.7977837,407.9751638,432.2777997,430.6735341,447.8449808,469.5344049,476.8880321,488.0350905,502.0959665,528.6770806,550.7845142,556.2254165,555.5756209,555.2181409,568.3302034,575.7373321,580.1766241,584.4159764,582.4534972,587.5124049,589.2003716,590.9612489,570.2347256,542.8438264,541.5039403,543.2404796,539.7806188,555.1610419,551.1676579,555.6161008,557.8436931,527.2141254,526.6742861,521.2892869,510.9832251,508.7964969,491.9562252,465.7259096,470.3798887,458.090904,452.6859113,461.3297381,470.4849004,440.1563583,454.2139846,473.1868065,439.6998211,440.7990428,434.5812391,431.0924754,436.3106166,445.8771713,474.9580767,497.5438211,503.6499681,516.7782508,504.817098,494.8033109,476.4633585,463.4972957,483.7863498,478.3604409,490.3915133,470.5586619,484.815699,485.3465132,489.1695539,486.7415496,488.6180841,487.6076566,483.4448781,499.7046401,526.0157613,516.9911102,547.2536796,567.0378068,536.8255447,529.0023469,481.1126528,436.724622,497.015583,527.6812938,543.1734584,560.3433987,532.6793717,608.5180458,615.269037,629.0916526,452.27923,262.5379659
1,1202011 17:00,244.3696584,225.1136291,236.3443162,218.25491,222.0545996,228.3717261,292.1478702,348.1447722,370.3365312,403.0021782,408.1842076,432.5090908,430.9033513,448.0984857,469.8107212,477.1670066,488.3191122,502.39868,529.0032243,551.1289382,556.571976,555.920023,555.5614766,568.6798844,576.0904649,580.5263331,584.7656916,582.8005515,587.8604812,589.5486736,591.3107997,570.560511,543.1460366,541.7990397,543.5407845,540.079088,555.475525,551.4792405,555.9361021,558.1659621,527.5092724,526.9662258,521.5736502,511.2581784,509.065288,492.2077723,465.9503534,470.6094089,458.3139517,452.9068983,461.5573211,470.7220514,440.3720411,454.438036,473.4264965,439.9081065,441.0052958,434.7770751,431.2831555,436.5041076,446.0743023,475.173894,497.7793399,503.8925195,517.028771,505.0552625,495.030972,476.6793019,463.7100462,484.0193365,478.5841493,490.6270488,470.7759039,485.0444698,485.5725807,489.4047502,486.972891,488.8585522,487.8392729,483.6721821,499.9450533,526.2897365,517.2661314,547.5603821,567.3644444,537.1300825,529.2981769,481.3637699,436.9341469,497.3113028,527.9806422,543.48263,560.6749055,532.9637236,608.8744386,615.6211993,629.4541674,452.4737715,262.5447372
1,1202011 18:00,244.4618731,225.1991244,236.4435682,218.3357597,222.1552377,228.476199,292.2837997,348.3002994,370.5160594,403.2051669,408.3918018,432.7387561,431.1315507,448.3503142,470.0852404,477.4441134,488.6011487,502.6993371,529.3271401,551.4709877,556.9161176,556.2620508,555.9024487,569.0270919,576.4410665,580.8735048,585.1128523,583.1450841,588.2060015,589.8943992,591.6577615,570.883836,543.4459704,542.0918826,543.8388404,540.3753356,555.7876861,551.7885386,556.2538084,558.4859243,527.8023411,527.2560951,521.8559803,511.5311821,509.3321331,492.4574821,466.1731287,470.8372259,458.5353981,453.1263302,461.7832783,470.9575216,440.5862937,454.6605483,473.6645097,440.1149269,441.2100832,434.971492,431.4724098,436.6961442,446.269919,475.3879748,498.012954,504.133114,517.2772333,505.2914699,495.256746,476.8935204,463.9211812,484.2505842,478.8061495,490.860795,470.9914909,485.2714955,485.7968863,489.638199,487.2024971,489.0973118,488.0691773,483.8978094,500.1836648,526.561757,517.5393112,547.8650268,567.6889173,537.4326757,529.5920961,481.6133003,437.14243,497.6055252,528.2782281,543.789975,561.0044708,533.2462922,609.2285537,615.9709953,629.81421,452.6669637,262.5513916
1,1202011 19:00,244.5536404,225.2844699,236.5425811,218.4164817,222.2557991,228.5805538,292.4191247,348.4547874,370.6944019,403.406754,408.5979509,432.9668007,431.3581374,448.600472,470.3579688,477.7193586,488.8812066,502.9979446,529.6488353,551.8106708,557.2578497,556.6017128,556.2410654,569.3718347,576.7891458,581.2181478,585.4574676,583.4871038,588.5489747,590.2375574,592.0021433,571.2047095,543.743636,542.382477,544.1346553,540.6693695,556.0975335,552.0955603,556.5692282,558.8035881,528.0933391,527.5439016,522.1362849,511.8022431,509.5970391,492.7053613,466.3942417,471.063346,458.7552491,453.3442126,462.0076156,471.191317,440.7991213,454.8815272,473.9008523,440.3202877,441.4134102,435.1644949,431.6602434,436.8867317,446.4640271,475.6003255,498.2446703,504.3717588,517.5236453,505.5257275,495.4806395,477.1060204,464.1307066,484.4800995,479.026448,491.0927586,471.205429,485.4967828,486.0194365,489.8699068,487.4303745,489.3343692,488.2973763,484.1217664,500.4204817,526.8318301,517.8106567,548.1676214,568.0112335,537.7333313,529.8841114,481.8612496,437.3494756,497.8982553,528.574058,544.0954999,561.3321015,533.527084,609.5803994,616.3184337,630.1717893,452.8588115,262.5579297
1,1202011 20:00,244.6449603,225.3696653,236.641355,218.4970756,222.3562831,228.6847898,292.5538466,348.6082393,370.871562,403.6069439,408.8026594,433.1932295,431.5831163,448.8489647,470.6289122,477.9927487,489.1592928,503.2945095,529.9683176,552.1479957,557.5971806,556.9390172,556.5773352,569.7141215,577.1347119,581.5602713,585.7995462,583.8266195,588.8894098,590.5781574,592.3439544,571.5231399,544.0390413,542.6708308,544.4282372,540.9611973,556.4050756,552.400314,556.8823698,559.118962,528.3822737,527.8296531,522.4145712,512.0713686,509.8600131,492.9514167,466.6136986,471.2877753,458.9735103,453.5605511,462.2303389,471.4234436,441.0105289,455.1009781,474.1355303,440.524194,441.615282,435.3560891,431.8466618,437.0758752,446.6566321,475.8109525,498.474496,504.6084611,517.7680146,505.7580425,495.7026597,477.3168085,464.3386286,484.7078888,479.2450513,491.3229464,471.4177246,485.7203382,486.240238,490.0998803,487.6565298,489.5697308,488.5238767,484.3440596,500.6555108,527.0999632,518.0801748,548.4681737,568.3314011,538.0320566,530.1742297,482.1076234,437.5552879,498.1894985,528.8681385,544.3992112,561.6578048,533.8061054,609.929984,616.663523,630.5269146,453.0493198,262.564352
1,1202011 21:00,244.7358329,225.4547102,236.7398899,218.5775411,222.4566889,228.7889064,292.6879664,348.7606579,371.0475434,403.8057411,409.0059316,433.4180477,431.8064925,449.0957979,470.8980767,478.2642898,489.4354138,503.5890388,530.2855945,552.4829704,557.9341185,557.2739723,556.9112662,570.053961,577.4777737,581.8998839,586.1390973,584.16364,589.2273159,590.9162082,592.6832038,571.839136,544.3321942,542.956952,544.7195938,541.2508271,556.7103205,552.7028077,557.1932416,559.4320543,528.6691526,528.113357,522.6908467,512.3385656,510.1210623,493.1956551,466.8315055,471.5105199,459.1901876,453.7753512,462.451454,471.6539075,441.2205218,455.3189067,474.3685499,440.7266511,441.815704,435.5462801,432.0316702,437.2635803,446.8477395,476.0198623,498.7024378,504.843228,518.0103487,505.988422,495.9228134,477.5258912,464.5449533,484.9339587,479.4619657,491.5513651,471.6283839,485.9421684,486.4592974,490.3281261,487.8809696,489.803403,488.7486849,484.5646957,500.8887592,527.3661638,518.3478727,548.7666914,568.6494282,538.3288588,530.4624578,482.3524273,437.7598714,498.4792601,529.1604759,544.7011157,561.9815877,534.083363,610.2773158,617.006272,630.8795947,453.2384935,262.5706591
1,1202011 22:00,244.8262583,225.5396043,236.8381857,218.6578779,222.5570159,228.8929029,292.8214854,348.9120463,371.2223495,404.0031499,409.207772,433.6412603,432.0282711,449.3409774,471.1654684,478.5339882,489.7095766,503.8815395,530.6006737,552.815603,558.2686717,557.6065866,557.2428667,570.3913619,577.8183399,582.2369948,586.4761298,584.4981742,589.5627019,591.2517189,593.0199008,572.1527064,544.6231027,543.2408486,545.0087334,541.5382667,557.0132766,553.0030497,557.5018519,559.7428735,528.9539832,528.3950211,522.9651189,512.6038413,510.3801937,493.4380833,467.0476686,471.7315859,459.4052867,453.9886185,462.6709668,471.8827147,441.4291052,455.5353185,474.5999171,440.9276643,442.0146815,435.7350729,432.2152737,437.449852,447.0373548,476.2270611,498.9285029,505.0760667,518.2506551,506.2168732,496.1411076,477.733275,464.7496868,485.1583157,479.6771978,491.7780214,471.8374129,486.1622799,486.6766214,490.5546507,488.1037007,490.0353922,488.9718076,484.7836809,501.1202338,527.6304393,518.6137574,549.0631822,568.9653228,538.6237451,530.7488028,482.5956671,437.9632303,498.7675453,529.4510769,545.00122,562.3034571,534.3588632,610.6224031,617.3466892,631.2298388,453.4263376,262.5768513
1,1202011 23:00,244.9162364,225.6243472,236.9362424,218.7380857,222.6572634,228.9967785,292.9544048,349.0624073,371.3959838,404.1991746,409.4081851,433.8628725,432.2484569,449.5845088,471.4310934,478.8018502,489.9817877,504.1720183,530.9135625,553.1459018,558.6008485,557.9368682,557.5721449,570.7263329,578.1564197,582.5716126,586.8106525,584.830231,589.8955767,591.5846986,593.3540544,572.4638598,544.9117747,543.5225285,545.2956636,541.8235239,557.3139521,553.3010481,557.8082092,560.051428,529.2367731,528.6746529,523.2373952,512.8672027,510.6374145,493.6787081,467.2621941,471.9509795,459.6188135,454.2003586,462.8888831,472.1098713,441.6362841,455.7502191,474.8296381,441.1272389,442.2122196,435.9224729,432.3974778,437.6346958,447.2254837,476.4325555,499.1526983,505.3069845,518.4889415,506.4434033,496.3575492,477.9389664,464.9528353,485.3809664,479.890754,492.0029219,472.0448181,486.3806793,486.8922166,490.7794608,488.3247294,490.2657049,489.1932513,485.001022,501.3499415,527.8927971,518.877836,549.3576538,569.2790931,538.9167227,531.0332716,482.8373483,438.1653689,499.0543594,529.7399478,545.2995305,562.6234202,534.6326125,610.9652541,617.6847833,631.5776558,453.6128569,262.5829294
1,1212011 0:00,241.6674678,224.2205131,235.1408763,223.2303419,230.2725705,235.66037,301.2605752,359.2152572,383.2345752,416.2407472,420.7723268,445.4812579,443.5462217,460.4518296,482.18658,490.8019404,502.3610254,516.4275577,543.5597819,565.7631837,570.8652729,569.4982014,569.0105316,582.075799,589.2809918,589.031287,591.4293848,589.1919454,594.2353182,596.4420527,598.2964301,578.517322,551.4415149,547.7446551,550.5413328,546.346209,562.4299783,557.4451241,561.5115502,563.8337886,532.6733699,532.3810636,527.3015983,516.649764,514.3026955,497.8811921,472.2671707,476.5404003,465.7058077,461.3009016,470.9333651,480.6389232,451.3630533,465.9400217,484.3061674,450.2574867,452.0944262,445.7098455,443.7217254,447.9177139,457.8441059,486.3561033,508.8855698,514.8539403,527.5880552,513.1506419,503.3527525,484.8328543,472.7725386,493.9552178,489.6102278,501.3302335,480.0864985,494.2994057,495.0930028,498.1825041,496.2696173,497.2486239,495.8658841,492.8850751,509.5893196,536.4990732,527.6954886,557.565864,578.9208862,549.0787166,540.6095921,492.7599237,448.3315952,512.9948206,543.0738402,554.3279977,572.8099828,543.3555624,618.4176742,625.7817496,639.0291211,463.9675165,287.0981811
1,1212011 1:00,241.7565516,224.3049527,235.2384548,223.3102905,230.3726569,235.7640021,301.3922988,359.3635723,383.4058765,416.4340169,420.9698985,445.6996843,443.7632373,460.6920817,482.4486895,491.0661483,502.6293534,516.714014,543.8683129,566.0888389,571.1927216,569.8238428,569.3351903,582.4059363,589.6141253,589.3609456,591.758915,589.5190739,594.5631978,596.7699978,598.6255245,578.8236673,551.7257378,548.0219256,550.8238684,546.6271249,562.7261175,557.73866,561.8134265,564.1378389,532.952101,532.6566537,527.5699051,516.9093181,514.5561162,498.1182303,472.4784394,476.7564675,465.9162069,461.509604,471.148106,480.8627966,451.5674388,466.1519165,484.5326141,450.4541999,452.2891016,445.8944757,443.9011463,448.0997177,458.0292785,486.5582078,509.1060466,515.0810375,527.8223241,513.3733515,503.5655098,485.0351805,472.9725351,494.1744754,489.8204514,501.5516428,480.2906745,494.5144007,495.3051603,498.4039051,496.4872615,497.4756027,496.0839898,493.0991473,509.8155145,536.7576179,527.955976,557.8563204,579.2304319,549.3678984,540.890329,492.9985047,448.5313063,513.2787084,543.3592705,554.6227407,573.1261544,543.6258293,618.7560775,626.1152235,639.3721112,464.151401,287.1040324
